id,type,reference_price,descript,url,company,review_url,review_count
1553637,索尼移动Xperia 5 V(8GB/256GB) ,6999,,http://detail.zol.com.cn/cell_phone/index1553637.shtml,索尼移动,http://detail.zol.com.cn/1554/1553637/review.shtml,2
1375380,索尼Xperia PRO-I（12GB/512GB/全网通/5G版） ,10999,高通骁龙888，1英寸影像传感器，索尼专业相机技术，光学防抖功能,http://detail.zol.com.cn/cell_phone/index1375380.shtml,索尼移动,http://detail.zol.com.cn/1376/1375380/review.shtml,577
1553635,索尼移动Xperia 1 V（12GB/256GB） ,8999,120Hz，OLED宽屏，骁龙8第二代芯片,http://detail.zol.com.cn/cell_phone/index1553635.shtml,索尼移动,http://detail.zol.com.cn/1554/1553635/review.shtml,6
1366963,索尼Xperia 5 III（8GB/256GB/全网通/5G版） ,6599,高通骁龙888，潜望式可变长焦镜头，实时追踪对焦，HDR OLED 120Hz,http://detail.zol.com.cn/cell_phone/index1366963.shtml,索尼移动,http://detail.zol.com.cn/1367/1366963/review.shtml,218
1610468,索尼移动Xperia 1 V（12GB/512GB） ,9799,120Hz，OLED宽屏，骁龙8第二代芯片,http://detail.zol.com.cn/cell_phone/index1610468.shtml,索尼移动,http://detail.zol.com.cn/1611/1610468/review.shtml,6
1399410,索尼Xperia 1 IV（12GB/256GB） ,8499,80-125mm光学变焦，120fps高速三摄，骁龙8 Gen1处理器,http://detail.zol.com.cn/cell_phone/index1399410.shtml,索尼移动,http://detail.zol.com.cn/1400/1399410/review.shtml,134
1410320,索尼Xperia 1 IV （12GB/512GB） ,9499,80-125mm光学变焦，120fps高速三摄，骁龙8 Gen1处理器,http://detail.zol.com.cn/cell_phone/index1410320.shtml,索尼移动,http://detail.zol.com.cn/1411/1410320/review.shtml,134
1772479,索尼移动Xperia Pro-i II ,0,CPU型号:高通 骁龙8 Gen2 CPU核心数:八核 RAM容量:12GB ROM容量:512GB 电池容量:4500mAh 后置摄像头1 后置摄像头:1220万像素 有线充电:30w，Xperia自适应充电，电池维护,http://detail.zol.com.cn/cell_phone/index1772479.shtml,索尼移动,,0
1357124,索尼Xperia 1 III（12GB/256GB/全网通/5G版） ,8499,高通骁龙888，AI超分辨率变焦技术，4K HDR 120Hz显示屏，双核相位检测传感器,http://detail.zol.com.cn/cell_phone/index1357124.shtml,索尼移动,http://detail.zol.com.cn/1358/1357124/review.shtml,1201
1425904,索尼移动Xperia 5 Ⅳ（8GB/256GB） ,6599,高通 骁龙8 Gen1，5000mAh电池，120Hz，67mm纤窄机身,http://detail.zol.com.cn/cell_phone/index1425904.shtml,索尼移动,http://detail.zol.com.cn/1426/1425904/review.shtml,13
1367249,索尼Xperia 1 III（12GB/512GB/全网通/5G版） ,9499,高通骁龙888，AI超分辨率变焦技术，4K HDR 120Hz显示屏，双核相位检测传感器,http://detail.zol.com.cn/cell_phone/index1367249.shtml,索尼移动,http://detail.zol.com.cn/1368/1367249/review.shtml,1201
1408298,索尼Xperia 10 IV（6GB/128GB） ,0,高通骁龙695，5000毫安电池，IP68防水防尘,http://detail.zol.com.cn/cell_phone/index1408298.shtml,索尼移动,,0
1258015,索尼Xperia 10 Plus（6GB/64GB/全网通） ,1640,主屏尺寸:6.5英寸 出厂系统内核:Android Pie 主屏分辨率:2560x1080像素 屏幕像素密度:427ppi CPU型号:高通 骁龙636 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE SIM卡类型:双卡，Nano SIM卡,http://detail.zol.com.cn/cell_phone/index1258015.shtml,索尼移动,http://detail.zol.com.cn/1259/1258015/review.shtml,2
1357119,索尼Xperia 10 III（6GB/128GB/全网通/5G版） ,0,高通骁龙690，可变潜望式长焦镜头，蔡司T镀膜,http://detail.zol.com.cn/cell_phone/index1357119.shtml,索尼移动,,0
1357783,索尼Xperia Pro（8GB/512GB/全网通/5G版） ,0,360度天线设计，骁龙865，外接显示屏,http://detail.zol.com.cn/cell_phone/index1357783.shtml,索尼移动,,0
1362357,索尼Xperia Ace 2（全网通/5G版） ,0,主屏尺寸:5.5英寸 屏幕类型:全面屏 主屏材质:LCD 出厂系统内核:Android 9.0 主屏分辨率:2160x1080像素 屏幕像素密度:439ppi CPU型号:高通 骁龙690,http://detail.zol.com.cn/cell_phone/index1362357.shtml,索尼移动,,0
1317234,索尼Xperia 10 II（4GB/128GB/全网通） ,0,屏幕类型:全面屏（21:9） 主屏尺寸:6英寸 出厂系统内核:Android 10 主屏材质:OLED 主屏分辨率:2520x1080像素 HDR技术:支持 CPU型号:高通 骁龙665,http://detail.zol.com.cn/cell_phone/index1317234.shtml,索尼移动,,0
1290911,索尼Xperia 1S（全网通） ,暂无报价,主屏尺寸:6.1英寸 主屏材质:AMOLED 主屏分辨率:2520x1080像素 CPU型号:高通 骁龙855 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡类型:双卡（Nano SIM卡） RAM容量:6GB,http://detail.zol.com.cn/cell_phone/index1290911.shtml,索尼移动,,0
1230387,索尼PSP游戏手机（双4G） ,暂无报价,主屏尺寸:0英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE 闪光灯:LED补光灯 传感器类型:CMOS 上市日期:2018年 手机类型:4G手机，3G手机，智能手机 窄边框:0mm,http://detail.zol.com.cn/cell_phone/index1230387.shtml,索尼移动,http://detail.zol.com.cn/1231/1230387/review.shtml,2
1295300,索尼Xperia 8（全网通） ,暂无报价,屏幕类型:全面屏（21:9） 主屏尺寸:6英寸 主屏材质:LCD 主屏分辨率:2520x1080像素 屏幕像素密度:457ppi CPU型号:高通 骁龙630 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1295300.shtml,索尼移动,,0
1249799,索尼Xperia XA3 Ultra（全网通） ,暂无报价,主屏尺寸:6英寸 主屏材质:OLED 主屏分辨率:2560x1440像素 屏幕像素密度:490ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU型号:高通 骁龙636 核心数:八核,http://detail.zol.com.cn/cell_phone/index1249799.shtml,索尼移动,,0
1159575,索尼G3121（移动4G） ,暂无报价,主屏尺寸:5.5英寸 主屏分辨率:1920x1080像素 屏幕像素密度:401ppi 4G网络:移动TD-LTE 操作系统:Android 7.0 CPU型号:联发科 Helio P20 RAM容量:4GB,http://detail.zol.com.cn/cell_phone/index1159575.shtml,索尼移动,http://detail.zol.com.cn/1160/1159575/review.shtml,2
1183138,索尼H3113（全网通） ,暂无报价,主屏尺寸:0英寸 主屏分辨率:1920x1080像素 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 操作系统:Android 8.0 CPU型号:高通 骁龙660 闪光灯:LED补光灯 传感器类型:CMOS,http://detail.zol.com.cn/cell_phone/index1183138.shtml,索尼移动,http://detail.zol.com.cn/1184/1183138/review.shtml,1
1264037,索尼Xperia 10 Ultra ,暂无报价,主屏尺寸:6.0英寸 主屏材质:TFT材质 出厂系统内核:Android 9.0 主屏分辨率:2520x1080像素 屏幕像素密度:457ppi CPU型号:高通 骁龙710 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE,http://detail.zol.com.cn/cell_phone/index1264037.shtml,索尼移动,,0
1205275,索尼H8216（全网通） ,暂无报价,主屏尺寸:5.48英寸 主屏分辨率:1920x1080像素 屏幕像素密度:402ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE RAM容量:4GB ROM容量:64GB 后置摄像头:双1200万像素,http://detail.zol.com.cn/cell_phone/index1205275.shtml,索尼移动,http://detail.zol.com.cn/1206/1205275/review.shtml,1
1236664,索尼Xperia XZ3 Premium（全网通） ,暂无报价,主屏尺寸:6英寸 主屏材质:OLED 主屏分辨率:2880x1440像素 屏幕像素密度:537ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏（18:9） 后置摄像头:1900万像素,http://detail.zol.com.cn/cell_phone/index1236664.shtml,索尼移动,,0
1173070,索尼Xperia Edge Premium（双4G） ,暂无报价,主屏尺寸:0英寸 主屏材质:AMOLED 主屏分辨率:2560x1440像素 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE CPU型号:高通 骁龙845 RAM容量:6GB 闪光灯:LED补光灯,http://detail.zol.com.cn/cell_phone/index1173070.shtml,索尼移动,http://detail.zol.com.cn/1174/1173070/review.shtml,6
1300618,索尼Xperia 0（全网通） ,暂无报价,屏幕类型:全面屏（21:9） 出厂系统内核:Google Android Pie CPU型号:高通 骁龙855 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE RAM容量:12GB ROM容量:256GB 电池类型:不可拆卸式电池,http://detail.zol.com.cn/cell_phone/index1300618.shtml,索尼移动,,0
1300692,索尼Xperia 1.1（全网通） ,暂无报价,屏幕类型:全面屏（21:9） 出厂系统内核:Google Android Pie 主屏材质:OLED CPU型号:高通 骁龙865 5G网络:移动5G（NR TDD），联通5G（NR TDD），电信 5G（NR TDD） 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:4K OLED显示屏,http://detail.zol.com.cn/cell_phone/index1300692.shtml,索尼移动,,0
1170092,索尼Xperia X Ultra（双4G） ,暂无报价,主屏尺寸:6.45英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE 其他屏幕参数:全面屏 CPU型号:高通 骁龙660 RAM容量:4GB ROM容量:64GB 电池容量:3050mAh,http://detail.zol.com.cn/cell_phone/index1170092.shtml,索尼移动,http://detail.zol.com.cn/1171/1170092/review.shtml,1
1261167,索尼Xperia 4（全网通） ,暂无报价,主屏尺寸:5.7英寸 主屏分辨率:2520x1080像素 屏幕像素密度:481ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE 其他屏幕参数:全面屏（21:9） SIM卡类型:双卡，Nano SIM卡 核心数:八核,http://detail.zol.com.cn/cell_phone/index1261167.shtml,索尼移动,,0
1171700,索尼Xperia X1（双4G） ,6299,主屏尺寸:6.5英寸 主屏材质:OLED 主屏分辨率:1920x1080像素 屏幕像素密度:339ppi CPU型号:高通 骁龙855 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE 其他屏幕参数:21:9,http://detail.zol.com.cn/cell_phone/index1171700.shtml,索尼移动,http://detail.zol.com.cn/1172/1171700/review.shtml,2
1205727,索尼Xperia XA2（全网通） ,暂无报价,主屏尺寸:5.2英寸 操作系统:Android 8.0 主屏分辨率:1920x1080像素 屏幕像素密度:424ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU型号:高通 骁龙630 RAM容量:3GB,http://detail.zol.com.cn/cell_phone/index1205727.shtml,索尼移动,http://detail.zol.com.cn/1206/1205727/review.shtml,1
1205972,索尼Xperia Note（全网通） ,暂无报价,主屏尺寸:6.2英寸 主屏材质:OLED 主屏分辨率:2560x1440像素 屏幕像素密度:474ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏 后置摄像头:双2100万像素,http://detail.zol.com.cn/cell_phone/index1205972.shtml,索尼移动,http://detail.zol.com.cn/1206/1205972/review.shtml,6
1276099,索尼Xperia Beyond（全网通） ,暂无报价,屏幕类型:全面屏（18:9） 主屏尺寸:5英寸 出厂系统内核:Android 9.0（Pie） 主屏材质:LCD 主屏分辨率:3840x1644像素 屏幕像素密度:643ppi CPU型号:高通 骁龙630,http://detail.zol.com.cn/cell_phone/index1276099.shtml,索尼移动,,0
1116862,索尼Xperia Z6 Compact（移动4G） ,暂无报价,主屏尺寸:4.6英寸 4G网络:移动TD-LTE 核心数:四核 CPU型号:高通 骁龙820（MSM8996） 闪光灯:LED补光灯 传感器类型:CMOS 摄像头特色:索尼G镜头,http://detail.zol.com.cn/cell_phone/index1116862.shtml,索尼移动,http://detail.zol.com.cn/1117/1116862/review.shtml,4
1245296,索尼Xperia XZ4 Compact（全网通） ,暂无报价,主屏尺寸:6.5英寸 操作系统:Android 8.0 主屏材质:TFT材质 主屏分辨率:2340x1080像素 屏幕像素密度:396ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU型号:高通 骁龙845,http://detail.zol.com.cn/cell_phone/index1245296.shtml,索尼移动,,0
1310449,索尼Xperia 5 PLUS（全网通） ,暂无报价,屏幕类型:全面屏（21:9） 主屏尺寸:6.1英寸 出厂系统内核:Android 9.0（Pie） 主屏材质:OLED 主屏分辨率:2520x1080像素 屏幕像素密度:449ppi CPU型号:高通 骁龙865,http://detail.zol.com.cn/cell_phone/index1310449.shtml,索尼移动,,0
1223393,索尼Xperia XA2 Plus（全网通） ,暂无报价,主屏尺寸:6英寸 主屏分辨率:2160x1080像素 屏幕像素密度:402ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU型号:高通 骁龙630 核心数:八核 RAM容量:4GB,http://detail.zol.com.cn/cell_phone/index1223393.shtml,索尼移动,,0
1283110,索尼Xperia 20 ,暂无报价,屏幕类型:全面屏（18:9） 主屏尺寸:0英寸 出厂系统内核:Android 9.0（Pie） CPU型号:高通 骁龙710 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:21：9屏幕比例 SIM卡类型:双卡（2+1卡槽，双Nano-Sim卡+micro-SD卡）,http://detail.zol.com.cn/cell_phone/index1283110.shtml,索尼移动,,0
1224463,索尼Xperia Flex（全网通） ,暂无报价,主屏尺寸:6.2英寸 主屏材质:OLED 主屏分辨率:3840x2160像素 屏幕像素密度:711ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏（18:9） RAM容量:6GB/8GB,http://detail.zol.com.cn/cell_phone/index1224463.shtml,索尼移动,http://detail.zol.com.cn/1225/1224463/review.shtml,2
1225409,索尼Xperia XA3（全网通） ,暂无报价,双曲面3D玻璃，全面屏,http://detail.zol.com.cn/cell_phone/index1225409.shtml,索尼移动,,0
1137292,索尼Xperia C6（移动4G） ,暂无报价,主屏尺寸:6英寸 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 操作系统:Android OS 6.0 CPU型号:联发科 Helio P10 CPU频率:2.0GHz 后置摄像头:2000万像素,http://detail.zol.com.cn/cell_phone/index1137292.shtml,索尼移动,http://detail.zol.com.cn/1138/1137292/review.shtml,3
1228951,索尼Xperia XT pro（全网通） ,暂无报价,主屏尺寸:6.2英寸 主屏材质:OLED 主屏分辨率:2960x1440像素 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU型号:高通 骁龙636 核心数:八核 RAM容量:8GB,http://detail.zol.com.cn/cell_phone/index1228951.shtml,索尼移动,,0
72287,索尼爱立信Z300c ,468,外观设计:翻盖 手机制式:GPRS双频 支持频段:900/1800 MhzMHz 和弦铃声:32和弦 理论待机时间:250小时,http://detail.zol.com.cn/cell_phone/index72287.shtml,索尼移动,,0
72289,索尼爱立信J220c ,299,外观设计:直板 手机制式:GPRS 支持频段:900/1800 MhzMHz 屏幕色彩:65K色彩屏 主屏参数:128 x 128像素显示 手机类型:时尚手机 和弦铃声:32和弦 理论待机时间:280小时 ,http://detail.zol.com.cn/cell_phone/index72289.shtml,索尼移动,,0
72291,索尼爱立信J230c ,490,外观设计:直板 手机制式:GPRS 支持频段:900/1800 MhzMHz 和弦铃声:32和弦 理论待机时间:280小时 ,http://detail.zol.com.cn/cell_phone/index72291.shtml,索尼移动,,0
163529,索尼爱立信W64S ,0,手机类型:时尚手机 上市日期:2008年 主屏尺寸:2.7英寸 外观设计:翻盖 主屏分辨率:240×432像素 网络模式:GSM，CDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index163529.shtml,索尼移动,,0
39966,索尼爱立信A1402S ,0,CDMA 1X/内屏采用26万色TFT/内置30万像素CMOS摄像头,http://detail.zol.com.cn/cell_phone/index39966.shtml,索尼移动,,0
130977,索尼爱立信P5 ,0,"外观设计:滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:26万色 主屏分辨率:480×640像素 手机类型:3G手机，智能手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index130977.shtml,索尼移动,,0
314642,索尼Xperia Young ,0,外观设计:直板 手机类型:智能手机,http://detail.zol.com.cn/cell_phone/index314642.shtml,索尼移动,http://detail.zol.com.cn/315/314642/review.shtml,1
343135,索尼Xperia SP（M35h/联通版） ,1200,边框采用时尚的铝制材料，4.6寸屏幕单手可以把持，支持带手套操作，后盖可以打开，电池不可拆卸,http://detail.zol.com.cn/cell_phone/index343135.shtml,索尼移动,http://detail.zol.com.cn/344/343135/review.shtml,394
1211251,索尼Xperia A 2018（全网通） ,0,主屏尺寸:0英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏 CPU型号:高通 骁龙845 闪光灯:LED补光灯 传感器类型:CMOS 上市日期:2018年,http://detail.zol.com.cn/cell_phone/index1211251.shtml,索尼移动,,0
1242657,索尼Xperia 1（全网通） ,4499,三镜头相机系统，2倍光学变焦技术，人眼 对焦技术 ，电影大师模式,http://detail.zol.com.cn/cell_phone/index1242657.shtml,索尼移动,http://detail.zol.com.cn/1243/1242657/review.shtml,23
282321,索尼爱立信WT18i（Walkman） ,450,手机类型:3G手机，智能手机，音乐手机，电视手机 上市日期:2011年05月 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:电容屏，单点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index282321.shtml,索尼移动,http://detail.zol.com.cn/283/282321/review.shtml,24
65731,索尼爱立信W32S ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz,http://detail.zol.com.cn/cell_phone/index65731.shtml,索尼移动,,0
65783,索尼爱立信K758c ,1880,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 数码相机像素:200万像素,http://detail.zol.com.cn/cell_phone/index65783.shtml,索尼移动,,0
36155,索尼爱立信P908 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:780分钟 理论待机时间:400小时 和弦铃声:24和弦,http://detail.zol.com.cn/cell_phone/index36155.shtml,索尼移动,http://detail.zol.com.cn/37/36155/review.shtml,1
36158,索尼爱立信T628 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:65K色彩屏 主屏参数:128×160像素 摄像头像素:11万像素 和弦铃声:32和弦 理论待机时间:312小时,http://detail.zol.com.cn/cell_phone/index36158.shtml,索尼移动,http://detail.zol.com.cn/37/36158/review.shtml,2
1204546,索尼Xperia XZ2（双4G） ,6439,第二代Motion Eye，双面玻璃，无线充电,http://detail.zol.com.cn/cell_phone/index1204546.shtml,索尼移动,http://detail.zol.com.cn/1205/1204546/review.shtml,38
1144734,索尼Xperia XA Ultra（双4G） ,1499,主屏尺寸:6英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE SIM卡:双卡，Nano SIM卡 操作系统:Android OS 6.0,http://detail.zol.com.cn/cell_phone/index1144734.shtml,索尼移动,http://detail.zol.com.cn/1145/1144734/review.shtml,6
