id,type,reference_price,descript,url,company,review_url,review_count
129168,中兴F869 ,0,外观设计:翻盖 手机制式:WCDMA 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index129168.shtml,中兴,,0
129170,中兴F870 ,0,外观设计:翻盖 手机制式:WCDMA和GSM双模,http://detail.zol.com.cn/cell_phone/index129170.shtml,中兴,,0
129171,中兴i626 ,594,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:230小时,http://detail.zol.com.cn/cell_phone/index129171.shtml,中兴,,0
129172,中兴i658 ,525,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index129172.shtml,中兴,,0
129177,中兴i766 ,1020,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:130万像素 理论待机时间:190小时,http://detail.zol.com.cn/cell_phone/index129177.shtml,中兴,,0
129178,中兴W851 ,0,外观设计:翻盖 手机制式:WCDMA和GSM双模 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index129178.shtml,中兴,,0
277951,中兴R519 ,340,上市日期:2011年03月 手机类型:3G手机 外观设计:直板 主屏分辨率:320x240像素 网络模式:CDMA2000 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index277951.shtml,中兴,,0
68743,中兴A89 ,0,GSM 900/1800MHz/120-240分钟通话时间/60-120小时待机时间,http://detail.zol.com.cn/cell_phone/index68743.shtml,中兴,,0
218135,中兴S618 ,230,外观设计:直板 手机制式:CDMA， 支持频段:CDMA1X 800/1900MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:音乐手机，时尚手机 理论待机时间:72小时,http://detail.zol.com.cn/cell_phone/index218135.shtml,中兴,,0
218227,中兴A711+ ,200,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:音乐手机，时尚手机,http://detail.zol.com.cn/cell_phone/index218227.shtml,中兴,,0
399727,中兴小鲜2（B880/电信4G） ,380,中兴低端机，内置很多电信应用，可以自行卸载，背部设有实体键，支持快速拍照，一键启动应用功能,http://detail.zol.com.cn/cell_phone/index399727.shtml,中兴,http://detail.zol.com.cn/400/399727/review.shtml,34
1176844,中兴Blade Spark（全网通） ,0,主屏尺寸:5.5英寸 出厂系统内核:Android 7.1 主屏分辨率:1280x720像素 屏幕像素密度:267ppi CPU型号:高通 骁龙425（MSM8917） 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE RAM容量:2GB,http://detail.zol.com.cn/cell_phone/index1176844.shtml,中兴,,0
337204,中兴U880F（移动版） ,450,再次升级版U880，Android4.0操作系统，屏幕增至4英寸，1.2GHz双核Nvidia Tegra2处理器，ROM增至4GB，并配有前置摄像头,http://detail.zol.com.cn/cell_phone/index337204.shtml,中兴,http://detail.zol.com.cn/338/337204/review.shtml,833
337345,中兴U950（移动版） ,500,移动定制版，单卡，电池不可拆卸，充电时后盖发热厉害，500万像素的拍照效果一般，价格便宜,http://detail.zol.com.cn/cell_phone/index337345.shtml,中兴,http://detail.zol.com.cn/338/337345/review.shtml,174
337581,中兴U960s2 ,480,手机类型:3G手机，智能手机，商务手机 上市日期:2012年 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index337581.shtml,中兴,http://detail.zol.com.cn/338/337581/review.shtml,23
337594,中兴U795（移动版） ,390,手机类型:3G手机，智能手机 曝光日期:2012年07月 主屏尺寸:4英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index337594.shtml,中兴,http://detail.zol.com.cn/338/337594/review.shtml,88
337597,中兴U788+ ,300,上市日期:2012年 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index337597.shtml,中兴,http://detail.zol.com.cn/338/337597/review.shtml,1
248609,中兴N720（Penguin） ,0,上市日期:2010年 手机类型:3G手机，智能手机，时尚手机 外观设计:直板 主屏尺寸:2.8英寸 触摸屏:支持 主屏分辨率:240×320像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index248609.shtml,中兴,,0
248612,中兴Raise ,0,上市日期:2010年07月 手机类型:智能手机 外观设计:直板 主屏尺寸:3.2英寸 主屏分辨率:240×400像素 网络模式:GSM，WCDMA GPS导航:支持,http://detail.zol.com.cn/cell_phone/index248612.shtml,中兴,,0
248616,中兴Fantasy ,0,上市日期:2010年 手机类型:时尚手机 网络模式:GSM 存储卡:MicroSD卡 视频播放:支持 主屏材质:TFT 数据业务:GPRS,http://detail.zol.com.cn/cell_phone/index248616.shtml,中兴,,0
248617,中兴Flashing ,0,上市日期:2010年 手机类型:时尚手机 网络模式:GSM 视频播放:支持 数据业务:GPRS 支持频段:GSM 900/1800MHz 输入法:拼音中文输入法，笔划中文输入法，英文输入法,http://detail.zol.com.cn/cell_phone/index248617.shtml,中兴,,0
248729,中兴X876（Raise） ,700,上市日期:2010年07月 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:240×400像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index248729.shtml,中兴,http://detail.zol.com.cn/249/248729/review.shtml,29
248733,中兴S320 ,0,上市日期:2010年07月 手机类型:时尚手机 外观设计:直板 主屏分辨率:240×320像素 网络模式:CDMA， 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index248733.shtml,中兴,,0
194401,中兴C90 ,0,外观设计:翻盖 手机制式:CDMA 支持频段:CDMA 800/1900MHz 手机类型:时尚手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index194401.shtml,中兴,,0
1184208,中兴Blade A3（全网通） ,648,2.5D水滴玻璃，超长续航，面部识别,http://detail.zol.com.cn/cell_phone/index1184208.shtml,中兴,http://detail.zol.com.cn/1185/1184208/review.shtml,6
255584,中兴S213+ ,0,上市日期:2010年08月 手机类型:时尚手机 外观设计:直板 主屏分辨率:128×128像素 网络模式:GSM 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index255584.shtml,中兴,,0
255586,中兴WP850 ,0,上市日期:2010年08月 手机类型:时尚手机 外观设计:直板 主屏分辨率:128×128像素 网络模式:CDMA， 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index255586.shtml,中兴,,0
376549,中兴V5（U9180/能量版/移动4G） ,370,5.0英寸720P屏幕，移动4G网络，青春版为1GB+4GB内存组合，能量版也仅把内存组合升级为2GB+8GB,http://detail.zol.com.cn/cell_phone/index376549.shtml,中兴,http://detail.zol.com.cn/377/376549/review.shtml,700
376858,中兴星星1号（移动4G/16GB ROM） ,499,一体化双玻璃镜面设计，5模13频实现全球网络漫游，但国内无法使用WCDMA和FDD网络,http://detail.zol.com.cn/cell_phone/index376858.shtml,中兴,http://detail.zol.com.cn/377/376858/review.shtml,451
376883,中兴V5（N9180/电信3G） ,470,电信3G网络，双卡，2GB RAM，8GB ROM容量版本,http://detail.zol.com.cn/cell_phone/index376883.shtml,中兴,http://detail.zol.com.cn/377/376883/review.shtml,700
345177,中兴V987（Grand X Quad/联通版） ,900,联通定制机，5英寸屏幕可单手把持，标准SIM卡槽不用剪卡，2500毫安可拆卸电池，性价比高,http://detail.zol.com.cn/cell_phone/index345177.shtml,中兴,http://detail.zol.com.cn/346/345177/review.shtml,344
345180,中兴U956（移动3G） ,600,移动定制版，5.0英寸的大屏幕，男士勉强能掌控，电池不可拆卸，支持SD扩展，屏幕显示偏黄,http://detail.zol.com.cn/cell_phone/index345180.shtml,中兴,http://detail.zol.com.cn/346/345180/review.shtml,243
165574,中兴F200 ,0,外观设计:直板,http://detail.zol.com.cn/cell_phone/index165574.shtml,中兴,,0
165575,中兴A139 ,0,"外观设计:翻盖 手机制式:GSM 支持频段:EGSM 900/1800MHz
GSM 850/1900MHz 手机类型:时尚手机 摄像头像素:130万像素 ",http://detail.zol.com.cn/cell_phone/index165575.shtml,中兴,,0
165577,中兴A832 ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:128×160像素,http://detail.zol.com.cn/cell_phone/index165577.shtml,中兴,,0
165579,中兴A311 ,0,外观设计:直板,http://detail.zol.com.cn/cell_phone/index165579.shtml,中兴,,0
165581,中兴A261 ,0,外观设计:直板,http://detail.zol.com.cn/cell_phone/index165581.shtml,中兴,,0
376994,中兴Apollo ,0,主屏尺寸:0英寸 操作系统:Android OS 上市日期:2014年04月 手机类型:3G手机，智能手机 窄边框:0mm 屏幕占比:0% 导航:GPS导航,http://detail.zol.com.cn/cell_phone/index376994.shtml,中兴,http://detail.zol.com.cn/377/376994/review.shtml,1
377330,中兴N799D（电信版） ,299,运营商定制:中国电信 主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 3G网络:电信3G（CDMA2000） 操作系统:Android OS 4.1,http://detail.zol.com.cn/cell_phone/index377330.shtml,中兴,http://detail.zol.com.cn/378/377330/review.shtml,4
17564,中兴ZTE189 ,0,GSM900/1800/2-4/60-100小时/149克,http://detail.zol.com.cn/cell_phone/index17564.shtml,中兴,,0
17571,中兴ZTE289 ,0,GSM900/1800/1-2.5/40-90小时/110克,http://detail.zol.com.cn/cell_phone/index17571.shtml,中兴,,0
17579,中兴ZTE389 ,0,GSM900/1800/2.5-3.5/60-100小时/77.5克,http://detail.zol.com.cn/cell_phone/index17579.shtml,中兴,,0
17584,中兴ZTE902D ,0,GSM900/1800/3-5/60-80小时/108克,http://detail.zol.com.cn/cell_phone/index17584.shtml,中兴,,0
17587,中兴ZTE902F ,0,GSM900/2-3.5/60-100小时/135克,http://detail.zol.com.cn/cell_phone/index17587.shtml,中兴,,0
17588,中兴ZTE902+ ,0,GSM900/3.5/35-100小时/135克,http://detail.zol.com.cn/cell_phone/index17588.shtml,中兴,,0
17592,中兴ZTE802 ,0,CDMA800/1-2.3/50-120小时/80克,http://detail.zol.com.cn/cell_phone/index17592.shtml,中兴,,0
17594,中兴ZTE805 ,0,GSM900/1800/2/120小时/73克,http://detail.zol.com.cn/cell_phone/index17594.shtml,中兴,,0
17597,中兴ZTE803 ,0,CDMA800/3/106小时/克,http://detail.zol.com.cn/cell_phone/index17597.shtml,中兴,,0
222209,中兴X880 ,0,外观设计:翻盖 手机制式:CDMA， 支持频段:CDMA 800/1900MHz 手机类型:音乐手机，照相手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index222209.shtml,中兴,,0
222211,中兴R233 ,0,"外观设计:直板 手机制式:双模/单待 支持频段:GSM 850/900/1800/1900 
CDMA1X 800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:音乐手机，拍照手机 摄像头像素:130万像素 理论待机时间:260小时",http://detail.zol.com.cn/cell_phone/index222211.shtml,中兴,,0
312616,中兴N910 ,0,手机类型:4G手机，3G手机，智能手机 上市日期:2012年 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡多模,http://detail.zol.com.cn/cell_phone/index312616.shtml,中兴,http://detail.zol.com.cn/313/312616/review.shtml,3
312622,中兴PF200 ,0,手机类型:4G手机，3G手机，智能手机，拍照手机 上市日期:2012年 外观设计:直板 主屏尺寸:4.3英寸 触摸屏:电容屏，多点触控 主屏分辨率:960x540像素 网络类型:单卡多模,http://detail.zol.com.cn/cell_phone/index312622.shtml,中兴,http://detail.zol.com.cn/313/312622/review.shtml,1
312709,中兴Grand X（U970） ,1200,移动定制版Grand X，单卡，搭载1.2GHz双核Nvidia Tegra2处理器，配30w+500w双摄像头,http://detail.zol.com.cn/cell_phone/index312709.shtml,中兴,http://detail.zol.com.cn/313/312709/review.shtml,138
376549,中兴V5（U9180/能量版/移动4G） ,370,5.0英寸720P屏幕，移动4G网络，青春版为1GB+4GB内存组合，能量版也仅把内存组合升级为2GB+8GB,http://detail.zol.com.cn/cell_phone/index376549.shtml,中兴,http://detail.zol.com.cn/377/376549/review.shtml,700
376858,中兴星星1号（移动4G/16GB ROM） ,499,一体化双玻璃镜面设计，5模13频实现全球网络漫游，但国内无法使用WCDMA和FDD网络,http://detail.zol.com.cn/cell_phone/index376858.shtml,中兴,http://detail.zol.com.cn/377/376858/review.shtml,451
376883,中兴V5（N9180/电信3G） ,470,电信3G网络，双卡，2GB RAM，8GB ROM容量版本,http://detail.zol.com.cn/cell_phone/index376883.shtml,中兴,http://detail.zol.com.cn/377/376883/review.shtml,700
343138,中兴Grand S（V988/联通版） ,1700,联通定制版，四核处理器运行速度快，1300万摄像头拍照效果好，电池不可以拆卸，内置软件偏多,http://detail.zol.com.cn/cell_phone/index343138.shtml,中兴,http://detail.zol.com.cn/344/343138/review.shtml,344
284242,中兴U880 ,410,移动定制版880，806MHz Marvell PXA920处理器，512MB RAM，500w单摄像头,http://detail.zol.com.cn/cell_phone/index284242.shtml,中兴,http://detail.zol.com.cn/285/284242/review.shtml,833
284244,中兴U160 ,298,上市日期:2011年05月 手机类型:老人手机 外观设计:直板 主屏分辨率:160x128像素 网络类型:单卡多模 网络模式:GSM，TD-SCDMA RAM容量:32MB,http://detail.zol.com.cn/cell_phone/index284244.shtml,中兴,http://detail.zol.com.cn/285/284244/review.shtml,1
1211624,中兴AXON 9 Pro（6GB RAM/全网通） ,0,内置独立加密芯片，可定制支持双系统，NFC身份证识别，IP68级防护,http://detail.zol.com.cn/cell_phone/index1211624.shtml,中兴,http://detail.zol.com.cn/1212/1211624/review.shtml,12
1151797,中兴L618（移动/联通2G） ,118,主屏尺寸:1.8英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:222ppi 网络类型:双卡 RAM容量:32MB ROM容量:24MB,http://detail.zol.com.cn/cell_phone/index1151797.shtml,中兴,http://detail.zol.com.cn/1152/1151797/review.shtml,1
317441,中兴V6700 ,990,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏 主屏分辨率:480x320像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index317441.shtml,中兴,http://detail.zol.com.cn/318/317441/review.shtml,11
317444,中兴U880E（移动版） ,390,升级版U880，Android2.3操作系统，增加前置摄像头，屏幕升级至4英寸，主屏增加到1GHz，并配有4GB ROM，1650毫安时电池,http://detail.zol.com.cn/cell_phone/index317444.shtml,中兴,http://detail.zol.com.cn/318/317444/review.shtml,833
1184208,中兴Blade A3（全网通） ,648,2.5D水滴玻璃，超长续航，面部识别,http://detail.zol.com.cn/cell_phone/index1184208.shtml,中兴,http://detail.zol.com.cn/1185/1184208/review.shtml,6
47799,中兴V777j ,0,小灵通PHS/200-300分钟通话时间/100-300小时待机时间,http://detail.zol.com.cn/cell_phone/index47799.shtml,中兴,,0
47810,中兴V799 ,0,设计类型:翻盖 手机制式:小灵通 通话时间:120-300分钟 待机时间:100-300小时 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index47810.shtml,中兴,,0
176644,中兴C500 ,1200,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 主屏参数:176×220像素 手机类型:时尚手机",http://detail.zol.com.cn/cell_phone/index176644.shtml,中兴,,0
1161160,中兴天机7（升级版/全网通） ,0,双旗舰独立芯片，双扬声器，随手拍，语音小秘书,http://detail.zol.com.cn/cell_phone/index1161160.shtml,中兴,http://detail.zol.com.cn/1162/1161160/review.shtml,1
62642,中兴V100 ,0,小灵通PHS,http://detail.zol.com.cn/cell_phone/index62642.shtml,中兴,,0
391704,中兴Q805T（移动4G） ,370,主屏尺寸:5.5英寸 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 4G网络:移动TD-LTE（CSFB），FDD-LTE 操作系统:Android OS 4.3 核心数:四核 CPU频率:1.2GHz,http://detail.zol.com.cn/cell_phone/index391704.shtml,中兴,http://detail.zol.com.cn/392/391704/review.shtml,45
391956,中兴Q509T（移动4G） ,270,主屏尺寸:5英寸 主屏分辨率:854x480像素 屏幕像素密度:196ppi 4G网络:移动TD-LTE 操作系统:Android OS 4.4 核心数:四核 CPU型号:联发科 MT6732m,http://detail.zol.com.cn/cell_phone/index391956.shtml,中兴,http://detail.zol.com.cn/392/391956/review.shtml,30
1171266,中兴Blade X Max（全网通） ,0,主屏尺寸:6英寸 出厂系统内核:Android 7.1 CPU型号:高通 骁龙435（MSM8940） RAM容量:2GB ROM容量:32GB 电池容量:3400mAh 后置摄像头:1300万像素,http://detail.zol.com.cn/cell_phone/index1171266.shtml,中兴,http://detail.zol.com.cn/1172/1171266/review.shtml,2
1171328,中兴A602（3GB RAM/全网通） ,599,3GB+32GB,http://detail.zol.com.cn/cell_phone/index1171328.shtml,中兴,http://detail.zol.com.cn/1172/1171328/review.shtml,1
241729,中兴840Z ,0,"外观设计:翻盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:26万色 主屏分辨率:240×400像素 手机类型:3G手机，时尚手机 摄像头像素:314万像素 理论待机时间:350小时（2G），400小时（3G）",http://detail.zol.com.cn/cell_phone/index241729.shtml,中兴,http://detail.zol.com.cn/242/241729/review.shtml,1
212691,中兴R232 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:176×220像素 手机类型:三防手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index212691.shtml,中兴,,0
212736,中兴U500 ,370,上市日期:2009年01月 手机类型:3G手机，音乐手机，商务手机，电视手机 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:支持 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index212736.shtml,中兴,http://detail.zol.com.cn/213/212736/review.shtml,4
393206,中兴Blade S6（Q5-T/双4G） ,629,移动/联通双4G网络，向下兼容移动/联通3G网络,http://detail.zol.com.cn/cell_phone/index393206.shtml,中兴,http://detail.zol.com.cn/394/393206/review.shtml,11
